name,ghs
ENTRADA A SOLIS FERREIRA,6f2 6f82
ENTRADA A TORRES,6f82
ENTRADA A TRAPOVENT,6cb4m 6cb4q
ENTRADA A VELLOSO,6f82
ENTRADA A VILLA MARIA,6dp
ENTRADA ACOSTA,6cb5
ENTRADA AGUIAR,6cb4
ENTRADA AL BARRIO RILER,69zf
ENTRADA AL CAMIONERO,6f2
ENTRADA AL CLUB NVO HORIZONTE,69zk
ENTRADA AL LOCAL DE FERIA,6f2
ENTRADA AL M.G.A.P.,69zf
ENTRADA AL PARADOR,6cc
ENTRADA AL PORTUGUEZ,6cb4
ENTRADA ANTEL,6f2
ENTRADA ARISPE,6cb4
ENTRADA BABUGLIA (R.1 KM.35),69zf
ENTRADA BADA,6cb4
ENTRADA BALESTRASE,6cb4
ENTRADA BALN. LAS CAÑAS,6dne
ENTRADA BIANCHI,6cb5
ENTRADA BODEGA,6cb4 6cb5
ENTRADA BODEGA ARIANO,69zf
ENTRADA BODEGA ETCHEVERRY,6cb4
ENTRADA BODEGA PIZZORNO,6cb4 6cb43
ENTRADA BRIAN,6cb4
ENTRADA BRUZZONE,6cb4
ENTRADA CALLEROS,6cb4
ENTRADA CAMARA,6cb4
ENTRADA CAPPI,6cb4
ENTRADA CARACHUELA,6cb4
ENTRADA CARAMBULA,69zf
ENTRADA CASIANO GONZALEZ,6cb
ENTRADA CASTRO,6cb4
ENTRADA CINA CINA,6cb4
ENTRADA COLLA,6cb4 6cb47
ENTRADA CRIADERO,69zf
ENTRADA CRIADERO PISSANO,6cb4
ENTRADA CRIADEROS DE LUZARDO,69zf
ENTRADA CUEVAS,6cb4
ENTRADA DE ARMAS,6cb4
ENTRADA DE BO,6cb4 6cb4w
ENTRADA DE LUCA,69zf
ENTRADA DE REYES,69zf
ENTRADA DE TOLEDO,6cb4
ENTRADA DEBERA,6cb4
ENTRADA DEL MANZANO,6cb4
ENTRADA DELLOCA,6cb4
ENTRADA DELPIANO,69zf
ENTRADA DER. RUTA 63 KM. 5.500,69zu
ENTRADA DIEPPA,69zf
ENTRADA DOMINGO FOURMET,6cb4 6cb5
ENTRADA DON ANTONIO,69yw
ENTRADA DUFFOURD,69zf
ENTRADA ECHART.,6cb4
ENTRADA ESCUELA,6cb4
ENTRADA ESCUELA 36,6f2
ENTRADA ESMORIS,6cb4 6cb5
ENTRADA ESPIGA,6cb4
ENTRADA FONTOURA,6cb4
ENTRADA FRENTE CAMINO POSE,69zu
ENTRADA FUENTES,6cb4
ENTRADA GONZALEZ,6cb5
ENTRADA GOYETCHE,6cb4
ENTRADA GULARTE,69zf
ENTRADA HAURET,6cb4
ENTRADA HERRERIA MORELLI,6cb4
ENTRADA IGLESIA MISIONERA,6f2
ENTRADA INVERNACULO DE PROLO,69zf
ENTRADA JAPONES,6cb4 6cb5
ENTRADA JULIO FOURMENT,6cb4
ENTRADA KM. 54.500,69zg
ENTRADA LABANCA,6cb4
ENTRADA LLORENTE,6cb4
ENTRADA LUGANO,69zf
ENTRADA MAESTRA,6cb4
ENTRADA MARTIN CHICO,69y 69yw
ENTRADA MARTINEZ,6cb4
ENTRADA MERINO,6cb5
ENTRADA MESA,6cb4
ENTRADA MONTEGUIRFO,6cb4
ENTRADA MOROSINI (R.6 KM. 78),6cbh
ENTRADA NARBAIZ,69y 69yw
ENTRADA NOCELLI,69zf
ENTRADA PANADERIA,6cb4
ENTRADA PASSINA,6cb4 6cb5
ENTRADA PIRIZ,6cb4
ENTRADA PIZURNO,6cb4
ENTRADA PIZZORNO,6cb4
ENTRADA POLVARINI,6cb4 6cb47
ENTRADA PORCAL,6cb5
ENTRADA PUEBLO,6f2
ENTRADA PUPURRI,69zf
ENTRADA RAZZETTI,69zf
ENTRADA REGUEIRO (R.63 K.,6cb 6cbh
ENTRADA RINALDI,6cb5
ENTRADA RIO SAN JOSE,69zf
ENTRADA RIOS,6cb4
ENTRADA RIVARA,6cb4
ENTRADA RUTA 12 KM. 42,69y
ENTRADA RUTA 24 KM. 27,6dn
ENTRADA RUTA 3 (KM. 293.500),6dp
ENTRADA RUTA 3 (KM. 294),6dp
ENTRADA RUTA 63 KM. 4,69zu
ENTRADA RUTA 63 KM. 4.800,69zu
ENTRADA SANTERO,6cb4
ENTRADA SAVELLA,69zf
ENTRADA SCUADRONI,6cb4
ENTRADA SILVERA,6cb4 6cb5
ENTRADA SOLER,6cb5
ENTRADA SOTELO,6cb5
ENTRADA SUAREZ,6cb4
ENTRADA TAMBO LUZARDO,69zf
ENTRADA TARALLO,6cb4
ENTRADA VALDEZ,6cb5
ENTRADA VERO,6cb5
ENTRADA VICE,6cb4
ENTRADA VIEJA A SAN FELIX,6dn 6dq8 6dq8n
ENTRE 25 DE MAYO Y P. SEVERINO,69z
ENTRE CARDAL Y ESCUELA 57,69z 69zu 6cb
ENTRE KM. 72 Y 77 (VIA FERREA),69zu
ENTRE P.ANCHO Y P.DE LAS,69z 69zu
ENTRE RIOS,6cb19 6cb193 6dq8 6dq8n 6dq8nh
ENTRE RUTAS 80 Y 7,6cb
ENTRE RUTAS 80 Y 81,6cb
ENVIRA,6cb
ENZO KABREGÚ,6cb1f
EOLO,6cb6
EPAMINONDAS MENDONÇA,6f82
ERASMO,6cb1f
ERASMO BOGORJA,6f1rz
ERASMO BOGORJA DE SKOTNICKI,6cb1c
ERCILIA QUIROGA,69zc 6cb1b0
EREVAN,6cb1e
ERIDANO,6cb1g 6cbc
ERLINDA GUTIERREZ,69zcx
ERMINDO SILVA,6cb5
ERNESTO ARAGUNDE,6cbd
ERNESTO HERRERA,6cb1c 6f1rz
ERNESTO P. SOSA,6f8
ERNESTO PINTO,6cb1f
ERNESTO PINTO BO 17 JUNIO,6cb1f
"ERNST, ADOLFO",69zk
EROS,6cb4q 6cc
EROSA,6cb5
"ERRANDONEA, S.",6dqv3
ERWIN A HODEL,69zk
ESC HECTOR LEIS,6cbs
ESC HUMBERTO CATALDI,6cb42
ESC JULIO TRIAS DU PRE,6cb42
ESC. CARLOS ALVARIZA,6f0
ESC. J. BRANDAO SOSA,6dq8
ESC. JOAQUIN DIEGO FAJARDO,6f8
ESC. LUIS SEGUI,6f2 6f8
ESC. MIGUELITO,6cb5
ESC. OMAR ROMITTI,6dxg
ESC.JULIO MAIA(BRRO.MATUTINA),6f25
ESC.NO. 15,6f0
ESCALADA,6cb19
ESCALANTE,6cc
"ESCARONE, HECTOR",69zf
"ESCAYOLA, CORONEL",6f25
ESCOCIA,6cb1d3 6cb1d9
ESCORPIO,6cc
ESCORPION,6cb1g 6cbcm
ESCOTA MAYOR,6cbc
ESCRIBANO BALLESTRINO,6dx
ESCRIBANO HECTOR GERONA,6cb1e
ESCRIBANO SOLANO RIESTRA,6cb4h
ESCRIBANO ULISES COLLAZO,6f1rz
ESCUCHAS,6cb1f
ESCUDERO,69zh
"ESCUDERO DE GARCIA, D.",6f16
ESCUDO DE MAR,6cc
ESCUELA,6f2
ESCUELA 36,6f2
ESCUELA 67,6cc
ESCUELA 74,6cbh
ESCUELA 80 (RUTA 19),6f0
ESCUELA 90 CAPON ALTO,6f2
ESCUELA BESTERLI,69zs
ESCUELA C. BATOVI,6f2
ESCUELA CAPOTE,6cb
ESCUELA COLONIA WILSON,69zf
ESCUELA DE LECHERIA,69zk
ESCUELA DE MAURICIO,69z
ESCUELA DR. MARTIRENE,69zu
ESCUELA ETNOLOGIA (R.48),69zf 6cb48
ESCUELA MARGAT,69zg
ESCUELA N. 41,6dx5
ESCUELA NO. 12 LOS CEIBOS,6cbf
ESCUELA NO. 131,6cbh
ESCUELA NO. 132,6cb
ESCUELA NO. 18,6cb5
ESCUELA NO. 23,69zg
ESCUELA NO. 27,6cbn
ESCUELA NO. 31,69z 69zh
ESCUELA NO. 32,6cb 6f0
ESCUELA NO. 38,69zg 69zu
ESCUELA NO. 41,6cc
ESCUELA NO. 46,6dp
ESCUELA NO. 54,69z 6cbn
ESCUELA NO. 55,6cb
ESCUELA NO. 61,6cbn
ESCUELA NO. 69,69zs
ESCUELA NO. 74,69z
ESCUELA NO. 81,69z 69zk
ESCUELA NO. 93,6cb 6cbn
ESCUELA PASO DE VELA,69z
ESCUELA ROSA,6cb
ESCUELA SAUCE,69z
ESCUELA TALAVERA,6f1
ESCUELA VIEJA,6cb 6cbh
"ESCUELA, DE LA (V. MANUELA)",6cb4 6cb4m
ESCULTOR,6cbc
ESCULTOR EDMUNDO PRATI,6cb1e
ESMERALDA,69y 6cb18 6cb6
ESMERALDA (CL 17),6cbc
ESPACIO LIBRE,6cb1y
ESPADAÑA,6cb44
"ESPALTER, ALBERTO",6dn
ESPARTA,6cb1f
ESPARTILLO,6cb1d 6cb1dk
ESPAÑA,69y 69z 69zf 69zg 69zh 69zs 69zu 6cb 6cb4 6cb43 6cb4p 6cb4q 6cb6 6cb6k 6cbcm 6cbd 6cbs 6cc 6dn 6dne 6dq8n 6dq8nk 6f1 6f1r 6f1rz 6f2 6f25 6f8
"ESPAÑA, AVENIDA",6dqv
"ESPAÑA, CONTINUACION",6cbs
ESPAÑOL,6cbd
ESPEJO DE AGUA,6cbc
ESPERANTO,6cb1c
ESPERANZA,69zf 6cb1b 6cb40 6cb44 6cbc
"ESPERANZA, DE LA",6cb4
ESPIGA,6cbc
"ESPINERO, EL",6cb4
ESPINILLO,69y 69z 69zf 69zk 6cb19 6cb197 6cb1y 6cb6 6cbd 6dne 6dx
ESPINILLO (JARDINES DE TOLEDO),6cb4
ESPINOLA AL SUR,69zs
"ESPINOLA, DR. A.",69zs
"ESPINOLA, DR. FCO.",69zf
"ESPINOLA, FRANCISCO",69zs
"ESPINOLA,MARIA",69zs
"ESPINOSA, DR. M.",6cbh
"ESPINOSA, LUIS",69zg
"ESPINOSA, MARIA",69zs
"ESPINOSA, MARIA E.",6cc
"ESPONDA,MARTIN",6dpv
"ESPONDABURU, H.",6cbs
"ESPONJAS, DE LAS",6cb61
ESPRONCEDA,6cb1d 6cb1de
ESPUELITAS,6cb1e
"ESPUMA, DE LA",6cb61
ESQUILO,6cbcm
"ESQUIVEL, FELIPE",6f25
EST. A. HAEDO (ZONA PORVENIR),6dn
EST. ANJUNA,6cb5
EST. BARROS,6dx5
EST. BERTAZZINI,6dx5
EST. BURGARDT,6dx5
EST. CASTELLANO,6dx5
EST. D. HAEDO (ZONA PORVENIR),6dn
EST. DOÑA PILAR,6dx
EST. EFIMENKO,6dx
EST. EL PORVENIR,6d
EST. EL SILENCIO,6dq
EST. GOYTINO (R. 24 KM. 92),6dn
EST. JESUS GODOY,6dx5
EST. JUAN SORIA,6dx5
EST. LA CAROLINA,6cbc
EST. LAS RUINAS,6cb
EST. LICHERO,6dn
EST. LOS BUTIAS,6dp
EST. M. DE RIPOLL,6dx5
EST. MARIA LUISA,6d
EST. MORENO (R. 24 KM. 89),6dn
EST. NAGUILA MARTINEZ HNOS.,6d
EST. RENOVALES,6dp
EST. SAN JUAN,6d
EST. SANTA  TERESA,6cbn
EST. SUSANITA (R. 24 KM. 90),6dn
EST. T. LOPEZ,6dn
EST. VILLA DALMA,6dx
EST.B.VISTA Y REDUCT.15/6 KV,69z 69zu
"EST.EL RINCON(RUTA 24KM 86,5)",6dn
EST.MAGALLANES,6dn
EST.NORMANDIE (R.1 KM.104-108),69zk
EST.STA.GENOVEVA (R.26 KM.414),6f1r
EST.TORRE ALTA,6dn
"ESTABLE, CLEMENTE",69zg 6cbn
"ESTABLE, CLEMENTE(EX-PERU)",6cb4w
ESTABLECIMIENTO DON CARLOS,6cc
ESTABLECIMIENTO EL BARBA,6cc
ESTABLECIMIENTO LOS CANELONES,6cc
ESTABLECIMIENTO MASSARO,69zg
ESTABLECIMIENTO SZWEC HNOS.,6dx
ESTACION,69z 6f1
ESTACION  (RUTA 3 KM. 374),6dn
ESTACION AFE,6cb
ESTACION ATAQUES,6f2
ESTACION FRANCIA,6dp
ESTACION LA ALPARGATA,6f2
ESTACION PARADA SANCHEZ,6cb
ESTACION TALITA,6cb 6cbn
"ESTACION, DE LA",69z 6dp
ESTACIONAMIENTO(SIAV SECTOR B),6cbc
"ESTADES, P.",6cbd
ESTADIO DE NACIONAL,6cb
ESTADO DE ISRAEL,6cb1d
ESTADOS UNIDOS,69y 69zcx 6cb1 6cb18 6cb4 6cb43 6cb9
ESTADOS UNIDOS DE N. AMERICA,69zg
ESTADOS UNIDOS DE NORTEAMERICA,6cb1
ESTADOS UNIDOS DEL BRASIL,6cb1 6cb4p
ESTANCIA ANA MARIA (AL KM. 13),6f0
ESTANCIA ANDRES MARIA,6d
ESTANCIA ARAZATI,69z
ESTANCIA AROCENA,6cc
ESTANCIA BARRA DEL SAUCE,6cbc
ESTANCIA BELLA VISTA,6dx
ESTANCIA CAMPO CHICO,6dq
ESTANCIA CAPANDEGUI,69y
ESTANCIA CEBALLOS,6dx
ESTANCIA CERRO DEL INDIO,6cc
ESTANCIA CERROS DE SAN JUAN,69y
ESTANCIA DON DAVID,6cc
ESTANCIA DON PEDRO,6dx
ESTANCIA EL AGUILA,6cc
ESTANCIA EL ALFEREZ,6cc 6f1
ESTANCIA EL ALTILLO,6d
ESTANCIA EL CASTILLO,6d
ESTANCIA EL CUENTO,6cc
ESTANCIA EL EDEN,6dp
ESTANCIA EL FARO,6dx
ESTANCIA EL PALMAR,6dp
ESTANCIA EL RETIRO,6dp
ESTANCIA EL RODEO,6dx
ESTANCIA EL VENTARRON,6dx
ESTANCIA EL YUPE,6dx
ESTANCIA G,6cc
ESTANCIA HAMANN,6cc
ESTANCIA ITACUMBU,6dx 6dx5
ESTANCIA LA CARAMELA,6dx
ESTANCIA LA CERRAZON,6cc
ESTANCIA LA CUCHILLA,6dx
ESTANCIA LA ENSENADA KM38,6f0
ESTANCIA LA ERMELINDA,6cbf
ESTANCIA LA ESMERALDA (GRECCO),6dp
ESTANCIA LA ESPERANZA,6d
ESTANCIA LA GITANA,6d 6dx
ESTANCIA LA ISLETA,6d 6dx
ESTANCIA LA ROSADA,6cc
ESTANCIA LAS GLICINAS,6dp
ESTANCIA LAS MARGARITAS,69yw
ESTANCIA LAS MARIAS,6d
ESTANCIA LAS MERCEDES,6dq
ESTANCIA LAS RESOBADAS,6dq
ESTANCIA LOS ANYICOS,6dx
ESTANCIA LOS BOSQUES,6dp
ESTANCIA LOS INDIOS,6dx
ESTANCIA LOS MIMBRES (AL KM.5),6f0
ESTANCIA NUEVO CLARIN,6cbc
ESTANCIA PINGO VIEJO,6dx
ESTANCIA SAINTE CATHERINE,6cc
ESTANCIA SAN AGUSTIN,6d
ESTANCIA SAN LORENZO,6dx
ESTANCIA SAN PEDRO,6dp
ESTANCIA SANTA ELENA,6dx
ESTANCIA SANTA MARIA,6dq 6dx
ESTANCIA SANTOS DIAZ HNOS.,6cc
ESTANCIA SUSANA,6cb
ESTANCIA TACUABE,6d 6dx
ESTANCIA YACUY,6dx
ESTANISLAO CASTRO,6f8
ESTANISLAO COURAD,69zc
ESTANISLAO DE LA VEGA,6f1 6f1rz
ESTANISLAO VEGA,6cb19 6cb19z 6cb1c 6cb1dp
ESTANZUELA,69y
ESTE,6cb65 6dn 6dnd
"ESTE, CONTINUACION",6cb65
ESTEBAN,6cb4
ESTEBAN A ELENA,6cb1s
ESTEBAN BOUNUS,69zk
ESTEBAN GARINO,6cb1g
ESTEBAN LAZAGUE,69z 69zk
ESTEBAN O. VIEIRA,6f1rz 6f1rz7
"ESTEFANELL, CONT. ANTONIO",6dq8
ESTEFANIA,6cb4m
ESTELA CASTRO,6cb42
"ESTELA, J.",6cb
ESTEPONA,6cb1g
ESTERO BELLACO,6cb19c 6cb1d
"ESTEVEZ, IDELFONSO P",6f25
"ESTEVEZ, PROF. FERNANDO LUIS",6cbs
"ESTEVEZ, WILSON",6cb47
ESTHER DE CACERES,6cb1e
"ESTIO, DEL",6cb1
ESTIVAO,6cb16 6cb1d8 6cb1d9
ESTOMBA,6f0
"ESTRECHO, DEL",6cb61
ESTRELLA DE MAR,6cc
ESTRELLA DEL MAR,6cc
ESTRELLA DEL NORTE,6cb13
ESTRELLA DEL SUR,6cb1b 6cb1c
ESTRELLA POLAR,6cb44 6cb6
ESTRELLA ROJA,69zg 6cb5 6cbh
ESTRIBO,6cbc
"ETCHANDI, M.",6f0
ETCHEBARNE,6cb4
ETCHEGOIMBERRI,6cb6
"ETCHEGOYEN, MARTIN",6dpf
"ETCHEVERRI, RAMON",6f0
ETCHEVERRIA,6dne
"ETCHEVERRITO, LORENZO",6f0
ETCHEVERRY,6cb4
"ETCHEVERRY, ASTUR",6f0
"ETCHEVERRY, PEDRO",6f0
"ETCHURY, JUAN (LA SONRISA)",6cbc 6cbcm
ETIOPIA,69zcx 6cb4p
ETNA,6cb1e
EUCALIPTUS,6cb1 6cb1y 6cc
"EUCALIPTUS, DE",6cb1y
"EUCALIPTUS, DE LOS",6cb1y
"EUCALIPTUS, DEL",6cb6
"EUCALIPTUS, LOS",69zf
EUDORO MELO,69zg
EUFEMIO MASCULINO,6cb16
EUFRONIO FERNANDEZ RAMOS,6dx
EUGENE DELACROIX,6cbc
EUGENIO ALSINA,6cb1b
EUGENIO ARAUS,69y
EUGENIO DOS SANTOS FARIAS,6dxg
EUGENIO GONZALEZ,6cb 6cb5 6cb6
EUGENIO GUTIERREZ,69zk
EUGENIO LAGARMILLA,69zc
EUGENIO LEAL,6f1r
EUGENIO MARTINEZ THEDY,6cb1s
EULALIO PEREZ,6cb4
EULOGIO CABALLERO,6cb18
EUROPA,6cb6
EUSEBIO CABRAL,6cb1f
EUSEBIO RODRÍGUEZ,6cc
EUSEBIO VALDENEGRO,6cb19 6cb1c
EUSEBIO VIDAL,69zg 6cb1d 6cb1e
EUSTAQUIO TOMÉ,6cc7
EVOLUTIVO 3 -CALLE 4,6cc7
EX RUTA 5 (FRENTE MOJON 1,69z
EX RUTA 76,69z
EX-CONT. RUTA 4,6dpf
EX-PISTA DE AVIACION,69zk
EXEQUIEL MEIRA,6f1rz
EXEQUIEL SILVEIRA,6f1r 6f1rz
EXEQUIEL SILVERA,6f1
EXODO,69y 69z 69zg 69zh 6cb1e 6dq8 6dq8n 6dqv
EXODO DEL PUEBLO ORIENTAL,6dn 6f1
"EXODO, DEL",6dqv
F,69y 6cb1 6cb1y 6cb6 6cb65 6cb6k 6cb9 6cbcm 6dp 6f0
F (BARRIO 18 DE MAYO),6cb1s
F (BARRIO COUNTRY),6cb9
F (BARRIO LA FALDA),6cb9
F (BARRIO NUEVA ESPERANZA),6cb1y
F (CMNO. PORVENIR),6dn
F (DINAVI),6cb
F (SAN CARLOS II),6cbf
F. CALVO (ALT.DOLORES Y CALVO),6dn
F. FERNÁNDEZ,6f1
F. LASCANO,6f1
F. POSADAS,6dxg
F. RUBIO,6cc
F. SILVA,6cc
F.D. ROOSEVELT,69z
"FABEIRO, RAFAEL",6f1
FABIAN RAMOS,6cb
FABINI,6f0
FABINI EDUARDO,69zf 69zk
"FABINI, 84 EDUARDO",6cb4 6cb4w
"FABINI, E.",6cbn
"FABINI, EDUARDO",6cb 6cb4p 6cbcm 6cbh 6cbs 6f25
"FABINI, ENRIQUE",6dn
"FABINI,EDUARDO",6cb1
FABRICA CAZZULLY (VILLA ANITA),6cb4q
"FACCELLI, FRANCISCO",6cb4w
"FACHELI, LORENZO",6cb4w
"FACIO, J. S.",6f25
FACULTAD DE VETERINARIA,6cb
"FAIRA, CELIO",6dpf
FAISAN (LOS MANZANOS),6cb4q
FAISANES,6cbcm
FAJANDO,6cb5
"FAJARDO, BENITO",6cbcm
"FAJARDO, CONTINUACION HERACLIO",6cbf
"FAJARDO, HERACLIO",6cbf
"FAJARDO, HORACIO (8 BIARRITZ)",6cbc
"FALCO, ANIBAL",6cc
FALERO CONT. PANCHO IRIGOYEN,6cb
"FALERO, HECTOR",69zu
FALLABRINO,6cb
FALSO GRANJA CORES,69zu
FAMAILLA,6cb1d4 6cb1d6
FAMILIA REVILLA (HERRERIA),6f2
FARAGUA,6cb4
FARAMIÑAN,6cb1b 6cb1b0
"FARAUT, ANDRES",6f0
FARIAS,6cb1s
"FARIAS, DR. GABITO",6cc7
"FARINA, JUAN",6cbs
FARINI,6cb197
FARIÑA,6cb5 6cbh
"FARIÑA, MARGARITA M.",6cbh
"FAROLA, LA",6cb6
FAROS,6cb44
FARRAPOS,6f1
FAUSTINO CARAMBULA,6f8 6f82
FAUSTINO LOPEZ,6cb 6cbn
FAUSTINO SUAREZ,6f8
FAUSTO,6cb1e
FCA. DE BLOQUES (R.11 KM.55),69zs
FCO DE LOS SANTOS,6cc7
FCO VAZQUEZ CORES,6cb1d 6cb1dk
FCO. RAVELLINO,6cb5
FCO. SOLANO LOPEZ,69z
"FE, DE LA",6cb4 6cb4p 6cb61
FEDERACION,6cb1b 6cb40 6d
FEDERICO ACOSTA Y LARA,6f1rz
FEDERICO FISCHER,69zk
FEDERICO GARCIA LORCA,6cb18 6cbc 6f8
FEDERICO GILOMEN,69z 69zk
FEDERICO N ABADIE,6cb16
FEDERICO OZANAM,6cb42
FEDOR DOSTOIEVSKY,69zc
FEDRA,6cb1s
FELICIA FROSTE,6dp
FELICIANO RODRIGUEZ,6cb16
FELICIANO VIERA,6dx
FELIPA FIGUEREDO,6cb
FELIPE,6cb47
FELIPE ALVAREZ,6f82
FELIPE ALVAREZ BENGOCHEA,6cb1d
FELIPE CABALLERO,6cb18
FELIPE CONTUCCI,6cb19
FELIPE FERREIRO,6cb1e 6f1r 6f1rz
FELIPE FONTANA,69y
FELIPE GARCIA,69zcx
FELIPE P MENINI,6cb45
FELIPE PEREZ DE SOSA,6cb1b
FELIPE SANGUINETTI,6cb1d 6cb1d3 6cb1d6 6cb1d7 6cb1d9
FELIPE VAZ,6cb44
"FELIPE(PQUE.MIRAMAR),LEON",6cb1s
FELISBERTO HERNANDEZ,69y 6cb1g
FELISBERTO MAGALLANES,6f1rz
FELIX ARTAU,6cb18
FELIX ARTIGAS,6cb4 6cb47
FELIX BUXAREO,6cb16
FELIX CHIAPPINI,6dx
FELIX CROSA,6f1rz
FELIX DE LA ROSA,6f1rz
FELIX DE MEDINA,6cb1e
FELIX ESTEVEZ,6cb
FELIX MARIA OLMEDO,6cb18
FELIX SUNA,6f1
FELIX VASALLO (VILLA VASALLO),6cb4m
FERIA,6cbh
"FERIA, NELSON",6cbc
"FERIA, NESTOR",69zg
FERLIN ILARRAZ,69zk
FERMES,6cb5 6cbh
FERMES ENT.RUTA 33 KM.57,6cbh
FERMIN BALBELA,6dx
FERMIN FERREIRA,69y
FERMIN LAVALLEJA,6f1rz
FERMÍN SILVERA,6cc
FERNAN S VALDEZ,6dx5
FERNAN SILVA VALDEZ,6cb4 6cbc
FERNANDEZ,6cc 6f0
"FERNANDEZ AMEEIGEIRAS, RAMON",6f0
"FERNANDEZ CHAVEZ, A.",6cbc
"FERNANDEZ CHAVEZ, ALEJO",6cbf
"FERNANDEZ CHAVEZ, CONT. ALEJO",6cbf
"FERNANDEZ CHAVEZ, J.",6cc
"FERNANDEZ CRESPO, DANIEL",6f25
"FERNANDEZ CRUZ, MANUEL",6f0
"FERNANDEZ OLASCUAGA, EUSTAQUIO",6cb
"FERNANDEZ, A. M.",6cb1s
"FERNANDEZ, A.M.",6cb1s
"FERNANDEZ, ANTONIO M.",6cb 6cbn
"FERNANDEZ, ARIOSTO",6cbn
"FERNANDEZ, BASILIO",6cb4 6cb47
"FERNANDEZ, DAVID",6f0
"FERNANDEZ, ELBIO",6cb6
"FERNANDEZ, FACUNDO",6cb
"FERNANDEZ, ISAAC",6f25
"FERNANDEZ, JOSE M.",6cb4
"FERNANDEZ, JUAN",6cb9
"FERNANDEZ, O.",6f1
"FERNANDEZ, POCHO",6cbn
"FERNANDEZ, ROBERT",6cb4p
"FERNANDEZ,LORENZO(9-FECOVIMA)",6cbc
FERNANDO CARBALLO,69y
FERNANDO GURUCEAGA,6dxg
FERNANDO MENCK,6cb40
FERNANDO OTORGUES,6cb19 6cb4 6cb47 6f1r
FERNANDO OTORGUEZ,6cb42
FERNANDO PEREZ,6f1rz
FERNANDO PORTELA,6f1rz
FERNANDO QUIJANO,6cb18
FERNANDO RIET,6dx 6dxg
FERNANDO SEGARRA,6f82
FERNANDO TORRES,6cb1b
FERRANDO,69y
FERRARA,6cb1f
FERRARE,6cb4h
"FERRARI, JUAN M.",6cbs
"FERRARO, PEDRO",6cb45
FERREIRA,6cb4 6dqv
"FERREIRA (TACUAREMBO), ALIPIO",6f2
FERREIRA ALDUNATE,6cbn
"FERREIRA ALDUNATE, W",6cb4q
"FERREIRA ALDUNATE, WILSON",69zg 6cb 6cb47 6cbd 6cbs 6dpf 6dpv 6dq8 6dqv3 6f1 6f25
"FERREIRA ALDUNATE,WILSON",6dne 6dp
"FERREIRA BUENO, JULIO",6f25
"FERREIRA BUENO,RAUL",6f25
"FERREIRA DE MOLINA, E.",6dp
"FERREIRA NETTO, CANDIDO",6f25
FERREIRA VAZ E(EX-C1-S.ISIDRO),6cb4q 6cb4w
FERREIRA Y ARTIGAS,6dqv 6dqv3
"FERREIRA, DOCTOR IVO",6f25
"FERREIRA, FERMIN",6cb9
"FERREIRA, JOSE A.",6f25
"FERREIRA, JUSTINO",6cb4
"FERREIRA, MARIO",6cb6 6cb65 6cb6k
"FERREIRA, NELSON",6f25
"FERREIRA, WILSON NEY",6f25
"FERREIRO, FELIPE",6f
"FERREIRO, MAESTRO AGUSTIN",6dpf
FERRER,6cb
"FERRER, CONTINUACION DR. P.",6cc
"FERRER, SALVADOR",6f1
"FERRERIA, DR. MANUEL",6dnd
"FERRES TERRA, RICARDO",6f1
FERROCARRILERA,6dqv 6dqv3
"FETINGIS, RICARDO",69zf
FIAT,69zf
FICT A RUTA 48,6cb 6f0
FICT CAMINO VERACIERTO,69zg
FICT CNO A ESCUELA NO 31,6f0
FICT DE J.LABORDE A KM. 92 M.E,6cbh
FICT EL MATADERO,69zg
FICT PUNTAS DE CARRETERA,6f2
FICT TURUPI,6f2
FICT VECINAL EX COMISARIA,6f0
FICT ZONA PANZARDI (ECILDA),69z 69zk 69zs
FICT. BOTTA,6cbn
FICT. CAMINO A LA FERIA,6cbh
FICT. CNO A ESCUELA NO 64,6f0
FICT. CNO A ESCUELA NO.25,6dp
FICT. DIAZ,69z 6cbn
FICT. EST. LA LETICIA,69z
FICT. LAURELES,6f2
FICT. MOLINO CORDONE,6cbd
FICTICIA,69z
FICTICIA 61 (N.HELVECIA Y P.BE,69z 69zk
FICTICIA A LINDEROS,6cbn
FICTICIA ESCUELA 44,6cbn
FICTICIA PAPALEO,6cbn
FICTICIA VALDEZ,6f0
FICTICIO PALAU,6cb
"FIGARI, P.",6cbn
"FIGARI, PEDRO",6cb1 6cb1s 6cbcm
"FIGOLI,ERNESTO(18-FECOVIMA)",6cbc 6cbcm
FIGUEREDO,6cb 6cbn
"FIGUEREDO, ALVARO",6cbd
FIGUEROA,6cc7 6f
"FIGUERON, NELSON",6cb4w
FIGURITA,6cb19d 6cb19e
FILADELFIA,6cb1 6cb18 6cb1y
FILIPINAS,69zcx
"FILIPPINI DE CAMES,PETRONA",6dpf
"FILIPPINI ROSSI,ERNESTO",6dpf
FINLANDIA,6cb19
FIORI Y CLAVIJO,6dp
"FIORITO (HIJO), FRANCISCO",6cb4
FIRENZE (UTE 26),6cbcm
FIRMAMENTO,6cb44
"FISCHER, CARLOS",6dp
FITTIPALDI,6cb6
FLAMENGO,6cbc
FLAMMARION,6cb1e
FLECHA DE ORO,69zf
FLEYTAS,6cb18 6cb1b
"FLIN, ENRIQUE",69zg
FLOR DE CEIBO,6f2
FLORENCIA,6cb1 6cb1f 6cb1g 6cb48 6cb6 6cbc 6cbcm
FLORENCIO ALMADA,6cc
FLORENCIO BOZZOLASCO,69z
